"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.0019998550415,41,-5.76272249221802,0.12683892250061,0.174471497535706,0.454693526029587,1.99662518501282,1.64800465106964,1.26975893974304,0.998068690299988,-7.13182640075684,0.370424181222916,0.522809028625488,1.42435622215271,25.7850799560547,28.3589191436768,13.5528440475464,10.0488243103027,3.88343334197998,0.387960642576218,0.540970265865326,1.33370447158813,25.0224704742432,25.9237003326416,9.71349048614502,4.33879518508911,2012-01-22 10:01:05
1.39499998092651,46,-6.19311237335205,0.0818641260266304,0.10683586448431,0.347922712564468,0.261527299880981,0.260632336139679,0.772254645824432,0.127690687775612,-5.75650358200073,0.147952526807785,0.198031857609749,0.529558956623077,1.54305016994476,0.953822195529938,0.561677217483521,0.743514537811279,4.94169855117798,0.0761730149388313,0.0964072123169899,0.246019184589386,0.539789140224457,0.343632847070694,0.885209500789642,0.198379188776016,2012-01-22 10:01:06
1.00999999046326,44,-6.3079047203064,0.0473516024649143,0.0596832372248173,0.129715323448181,0.280944764614105,0.37000760436058,0.186053410172462,0.102633476257324,-5.72530031204224,0.0616361349821091,0.0712793692946434,0.158689439296722,0.385647267103195,0.491148352622986,0.0673269703984261,0.018465269356966,4.84738254547119,0.0301392711699009,0.0364289209246635,0.0813505724072456,0.000831465586088598,0.0480061396956444,0.159550860524178,0.0916280001401901,2012-01-22 10:01:07
1.00300002098083,48,-6.24295425415039,0.0495695993304253,0.0631032586097717,0.160788282752037,0.246292218565941,0.418339461088181,0.363677322864532,0.232427373528481,-5.72504043579102,0.0712855905294418,0.0927743837237358,0.262736350297928,0.23354110121727,1.4604549407959,1.10673952102661,0.507979393005371,4.87288331985474,0.0652840957045555,0.0916725099086761,0.275607585906982,0.547417640686035,2.27404165267944,1.71260452270508,0.528396487236023,2012-01-22 10:01:08
1.04400014877319,42,-6.21741580963135,0.147566795349121,0.172292217612267,0.431492537260056,2.98299956321716,6.18823194503784,3.91499376296997,0.574638247489929,-5.02497386932373,0.118480317294598,0.148556679487228,0.398103088140488,2.44266676902771,3.00195026397705,0.698554694652557,0.0622756034135818,5.60403347015381,0.22200608253479,0.257174402475357,0.4555424451828,8.43894672393799,12.2982959747314,4.52341508865356,0.268229395151138,2012-01-22 10:01:09
1.0019998550415,38,-5.82850503921509,0.493687391281128,0.563965499401093,1.02324664592743,0.000796044711023569,2.48282647132874,22.5338325500488,3.7314121723175,-5.29842948913574,0.446569263935089,0.53647655248642,1.02685964107513,1.47866201400757,4.96183443069458,11.4379987716675,0.422606736421585,5.84579563140869,0.563732922077179,0.671819686889648,1.27383244037628,2.85176181793213,11.9688806533813,32.8412475585938,3.36358714103699,2012-01-22 10:01:10
1.02100014686584,46,-4.96365690231323,0.513505041599274,0.584126710891724,1.16848373413086,17.0085525512695,25.6966876983643,80.9134750366211,15.1532249450684,-5.60130262374878,0.407133489847183,0.46995598077774,0.998572885990143,4.51837873458862,2.98788356781006,39.6418533325195,7.63341474533081,6.31676149368286,0.621081650257111,0.734607338905334,1.63643157482147,1.32157778739929,12.7903680801392,102.283668518066,14.6393413543701,2012-01-22 10:01:11
1.00799989700317,41,-4.5911865234375,0.424993723630905,0.476587027311325,0.923499464988708,0.854199767112732,9.60450077056885,23.5032291412354,5.08845615386963,-6.14063692092896,0.161013379693031,0.209926247596741,0.452780365943909,3.1210241317749,5.1542649269104,0.968683898448944,0.601879894733429,6.02989387512207,0.276231288909912,0.322571754455566,0.766114413738251,1.81623613834381,0.838965535163879,6.09582185745239,2.21447920799255,2012-01-22 10:01:12
1.14299988746643,34,-4.68411731719971,0.230541124939919,0.285374671220779,0.56244033575058,0.5863938331604,0.848981320858002,0.368800342082977,1.09928011894226,-6.87792253494263,0.123109139502048,0.149746507406235,0.327080756425858,0.0070011792704463,0.10512912273407,0.578065514564514,0.472269803285599,5.34952735900879,0.167866751551628,0.202172756195068,0.387362569570541,1.1385246515274,2.07913279533386,1.17645108699799,0.816251397132874,2012-01-22 10:01:13
1.01800012588501,48,-4.73211717605591,0.172246307134628,0.193220034241676,0.36734065413475,3.19897627830505,11.9319715499878,4.15841865539551,0.998208403587341,-6.45236682891846,0.266805559396744,0.300325840711594,0.676249980926514,9.34965705871582,25.3781242370605,5.4185848236084,3.69470500946045,5.66824340820312,0.223509937524796,0.281937658786774,0.627625644207001,3.69885492324829,1.77213847637177,5.93383264541626,0.268427431583405,2012-01-22 10:01:14
1.03500008583069,34,-4.88457679748535,0.134748160839081,0.1745435744524,0.461777746677399,0.147966101765633,0.376353204250336,0.421417683362961,1.1519238948822,-5.30049419403076,0.244300976395607,0.285348564386368,0.514849185943604,1.72514259815216,2.60760521888733,1.63192486763,1.10523021221161,6.7720685005188,0.298780411481857,0.334215700626373,0.652719020843506,5.63657283782959,8.07565593719482,2.34201836585999,1.26934993267059,2012-01-22 10:01:15
1.27600002288818,52,-5.26107883453369,0.722877740859985,0.850559175014496,1.61300528049469,16.4799633026123,195.730194091797,100.179016113281,16.0450477600098,-4.87447071075439,0.265896618366241,0.332467436790466,0.803579330444336,0.227741897106171,12.0575742721558,6.3516640663147,0.147512257099152,6.96573877334595,0.443620383739471,0.540018737316132,1.36991357803345,4.44351530075073,56.7797698974609,37.3685302734375,1.71814501285553,2012-01-22 10:01:17
1.01899981498718,52,-4.75075626373291,0.278379738330841,0.318570524454117,0.574254751205444,0.0265613794326782,5.44010734558105,28.6834449768066,1.45877945423126,-4.16160249710083,0.184904679656029,0.224534153938293,0.496556103229523,0.00531856715679169,7.05762910842896,6.49198198318481,0.714951992034912,7.58186054229736,0.183120265603065,0.213410764932632,0.452425807714462,1.80720841884613,5.05851030349731,4.7723217010498,3.11154866218567,2012-01-22 10:01:18
1.01300001144409,41,-4.63208723068237,0.100668430328369,0.141393914818764,0.395614713430405,0.0934552699327469,0.31841966509819,0.158896267414093,0.126174658536911,-4.33023357391357,0.187417224049568,0.199418723583221,0.329120874404907,4.30407047271729,6.39210510253906,1.2063592672348,0.251258939504623,7.49993419647217,0.202748566865921,0.225844100117683,0.409726798534393,3.71475505828857,5.21260213851929,2.43322396278381,1.36876547336578,2012-01-22 10:01:19
1,37,-4.93247985839844,0.203310683369637,0.243079259991646,0.490067392587662,3.22684907913208,5.15435361862183,3.87295961380005,0.458917558193207,-4.34381580352783,0.165430799126625,0.184608817100525,0.303476303815842,2.23352670669556,3.26195788383484,0.928547978401184,0.130731776356697,7.38387727737427,0.0943989306688309,0.117479674518108,0.293669611215591,0.229200065135956,0.361642748117447,0.247844442725182,0.758644104003906,2012-01-22 10:01:20
1.00699996948242,49,-5.36884069442749,0.13092140853405,0.185339942574501,0.495536029338837,2.16986703872681,9.65746307373047,4.89052152633667,3.06628251075745,-4.2632908821106,0.0672619268298149,0.0944530144333839,0.267381250858307,0.16464975476265,0.403306275606155,1.48887491226196,1.73454964160919,7.11842679977417,0.226324915885925,0.257665395736694,0.491533160209656,13.7638492584229,19.1222686767578,2.66023135185242,2.24368572235107,2012-01-22 10:01:21
1.01200008392334,35,-5.77667713165283,0.218035817146301,0.248610138893127,0.597645282745361,0.743289291858673,0.991892695426941,2.77627635002136,1.3892594575882,-4.44381332397461,0.194772034883499,0.255577176809311,0.655644416809082,0.0342149436473846,0.443114757537842,1.42863631248474,0.181543618440628,6.70018339157104,0.22077365219593,0.274536997079849,0.63967365026474,0.0936274006962776,1.26579976081848,2.9912371635437,0.294996857643127,2012-01-22 10:01:22
1.00200009346008,43,-5.9688286781311,0.239592015743256,0.266214847564697,0.454526841640472,2.00500679016113,3.60468053817749,4.54385757446289,2.91014671325684,-4.73957681655884,0.279168665409088,0.313545703887939,0.575627505779266,1.92389500141144,5.37515068054199,1.99193120002747,0.937133014202118,5.9594783782959,0.344171494245529,0.388505101203918,0.840407192707062,20.6260738372803,33.1296348571777,8.86933612823486,4.13905811309814,2012-01-22 10:01:23
1.11299991607666,41,-5.80721092224121,0.152636036276817,0.178395345807076,0.410204887390137,0.0080448817461729,0.36003902554512,2.67190527915955,0.538691401481628,-5.20661354064941,0.269615799188614,0.313112318515778,0.607294917106628,0.00900362804532051,4.20288848876953,13.1386747360229,2.63319492340088,5.84045791625977,0.267363905906677,0.33157816529274,0.779030799865723,2.19991540908813,4.17097616195679,3.09116268157959,0.93868613243103,2012-01-22 10:01:24
1.00399994850159,41,-6.07055521011353,0.140898421406746,0.158253356814384,0.284631848335266,2.03329849243164,3.52147388458252,1.3337881565094,0.123473301529884,-5.39293956756592,0.0805183500051498,0.107565879821777,0.255690395832062,0.980526983737946,1.68312215805054,0.916054427623749,0.727703273296356,5.22287797927856,0.122405216097832,0.141167536377907,0.241099983453751,0.0341232270002365,0.43870285153389,1.37121593952179,0.0389418341219425,2012-01-22 10:01:25
1.01100015640259,49,-6.1175479888916,0.152266532182693,0.165652200579643,0.331624746322632,5.47345304489136,8.3059024810791,0.796381413936615,0.370630115270615,-5.41126918792725,0.101472936570644,0.119598478078842,0.292198330163956,1.26544415950775,1.11110174655914,1.19463062286377,0.900356411933899,5.35363006591797,0.145412907004356,0.175402507185936,0.411078602075577,0.00126695143990219,1.81224846839905,4.46141862869263,1.04592943191528,2012-01-22 10:01:26
1.01899981498718,32,-6.17451190948486,0.0868807286024094,0.101255401968956,0.221875578165054,0.0446355529129505,0.189453646540642,0.415938675403595,0.0712636858224869,-5.392737865448,0.106225952506065,0.122149862349033,0.246085494756699,0.00807607173919678,0.0270707830786705,0.0353859774768353,0.333855837583542,5.21591186523438,0.103582724928856,0.137353256344795,0.413105010986328,0.0520687475800514,0.0815702453255653,0.140071332454681,0.157690048217773,2012-01-22 10:01:27
1.01800012588501,42,-5.95333671569824,0.163777723908424,0.206310585141182,0.519051909446716,0.00330562284216285,3.60688638687134,6.41755771636963,2.61921763420105,-5.28975343704224,0.104270674288273,0.117056660354137,0.209909051656723,0.379207372665405,0.393438100814819,0.632237613201141,1.28089547157288,5.46300458908081,0.150235205888748,0.183670058846474,0.470018565654755,1.91705083847046,3.48960638046265,1.0109475851059,2.21476769447327,2012-01-22 10:01:28
1.46700000762939,44,-6.22009038925171,0.159013628959656,0.182034775614738,0.365520596504211,2.65949106216431,2.53416156768799,0.842727780342102,1.12608051300049,-5.38496494293213,0.0691126137971878,0.0901033207774162,0.265894114971161,0.263364017009735,0.501275360584259,0.230354070663452,0.0435686595737934,5.56193065643311,0.129350513219833,0.170356556773186,0.423246294260025,0.681199073791504,4.12860918045044,5.48986577987671,1.63035488128662,2012-01-22 10:01:29
1,47,-5.94220352172852,0.0773699507117271,0.100180380046368,0.245792165398598,0.217451557517052,0.130169346928596,0.555094838142395,0.229292437434196,-5.3174991607666,0.106989681720734,0.126805946230888,0.22784823179245,0.000222172340727411,0.409984558820724,2.8738956451416,0.595217525959015,5.46272134780884,0.136520639061928,0.176774010062218,0.450688451528549,1.39345002174377,2.41227912902832,0.879178643226624,1.66226923465729,2012-01-22 10:01:30
1.0149998664856,47,-6.37494850158691,0.202303767204285,0.23443977534771,0.500765144824982,4.49574184417725,4.31503677368164,8.56166839599609,1.78887701034546,-5.9426212310791,0.174175679683685,0.217488974332809,0.480734497308731,5.46824836730957,10.0971021652222,10.2267408370972,1.10568594932556,4.3562388420105,0.446852922439575,0.528998255729675,1.15509831905365,31.1577091217041,30.2097492218018,3.25577855110168,0.800177454948425,2012-01-22 10:01:31
1.00500011444092,32,-6.42029094696045,0.0647008642554283,0.0851908400654793,0.222488433122635,0.0188876800239086,0.0492863282561302,0.12524302303791,0.0665455982089043,-6.44909811019897,0.0684166625142097,0.0873614251613617,0.202262327075005,0.0529185608029366,0.139852732419968,0.190788984298706,0.0973730832338333,3.92143416404724,0.212375238537788,0.270036429166794,0.648464500904083,1.61004936695099,2.21816301345825,0.545949220657349,0.177738547325134,2012-01-22 10:01:32
1.01699995994568,45,-6.14092397689819,0.201014474034309,0.227140069007874,0.404033750295639,0.342472016811371,3.27995800971985,4.5087194442749,3.51686573028564,-6.97536087036133,0.336196154356003,0.385010719299316,0.620651841163635,20.5446891784668,23.4897747039795,6.59188842773438,5.23048305511475,3.87057566642761,0.331886053085327,0.402547121047974,0.7912877202034,11.8412504196167,32.5637855529785,12.1999464035034,0.723072111606598,2012-01-22 10:01:33
1.00600004196167,49,-5.49012279510498,0.144203960895538,0.174769282341003,0.335027277469635,0.0168123375624418,2.43635129928589,2.70502638816833,0.352526277303696,-7.59014654159546,0.100280240178108,0.13325223326683,0.343032568693161,0.902916550636292,1.05722999572754,0.965773642063141,0.170440882444382,3.56141495704651,0.260347962379456,0.309583604335785,0.609613418579102,0.0681363046169281,9.97527694702148,15.090292930603,0.213853076100349,2012-01-22 10:01:34
1.15100002288818,30,-5.3259916305542,0.105519495904446,0.147238031029701,0.4128597676754,0.00634567113593221,0.0204531271010637,0.180019989609718,0.0579551383852959,-7.77046251296997,0.129055470228195,0.156773149967194,0.366441577672958,0.199582070112228,0.284570515155792,0.215998634696007,0.146564155817032,3.44049954414368,0.0756201818585396,0.110430710017681,0.335060507059097,0.0452730692923069,0.104127310216427,0.196638867259026,0.0730964839458466,2012-01-22 10:01:36
1.00499987602234,54,-5.24764728546143,0.0744175016880035,0.0893560945987701,0.167802780866623,0.000516847416292876,1.26581430435181,1.04513847827911,0.489122360944748,-7.82606983184814,0.0584766156971455,0.0734095349907875,0.16635000705719,0.26353257894516,0.492248237133026,0.407406777143478,0.255627334117889,3.49243855476379,0.081950768828392,0.0956215336918831,0.236630901694298,0.125258207321167,0.778776228427887,1.72799265384674,0.321527779102325,2012-01-22 10:01:37
1.01900005340576,33,-5.35888814926147,0.0625139847397804,0.0698497742414474,0.132835701107979,0.146147683262825,0.213730424642563,0.110927410423756,0.195074990391731,-8.0265941619873,0.118418306112289,0.14388744533062,0.3090580701828,0.0963586494326591,0.359127908945084,0.620185911655426,0.385881125926971,3.50453996658325,0.0725637897849083,0.0974649041891098,0.317378789186478,0.0403499379754066,0.137106910347939,0.236402988433838,0.140565887093544,2012-01-22 10:01:38
1.01099991798401,43,-5.77315187454224,0.199845656752586,0.23328398168087,0.405037373304367,7.52052116394043,12.700758934021,5.1196026802063,0.622714579105377,-7.72285079956055,0.116428107023239,0.143542662262917,0.299216717481613,0.603645026683807,0.764891684055328,2.48318457603455,1.83435213565826,2.95613479614258,0.453015238046646,0.502449333667755,0.886931598186493,30.6074829101562,58.7475852966309,25.5915336608887,1.76507103443146,2012-01-22 10:01:39
1.00699996948242,49,-6.17979049682617,0.141859456896782,0.177852779626846,0.439698338508606,2.98905086517334,4.1550760269165,6.57642698287964,1.91483950614929,-7.50308752059937,0.412573605775833,0.534536242485046,1.39354479312897,33.601188659668,99.8449935913086,54.3474464416504,13.9612703323364,2.66540741920471,0.421510308980942,0.571848392486572,1.55145192146301,41.0852241516113,111.428146362305,55.6679344177246,22.6564712524414,2012-01-22 10:01:40
1.01700019836426,30,-6.32071256637573,0.287269443273544,0.328464031219482,0.574015736579895,0.0609224736690521,0.748217403888702,2.79192233085632,0.404332429170609,-6.06606674194336,0.180769249796867,0.227895572781563,0.58284193277359,0.277720630168915,0.760351419448853,1.81722521781921,0.793775856494904,4.28648662567139,0.548910856246948,0.658265829086304,1.28565168380737,0.408651083707809,5.25336456298828,21.4338474273682,7.42137718200684,2012-01-22 10:01:41
