"diffSecs","N.samples","x.mean","x.absolute.deviation","x.standard.deviation","x.max.deviation","x.PSD.1","x.PSD.3","x.PSD.6","x.PSD.10","y.mean","y.absolute.deviation","y.standard.deviation","y.max.deviation","y.PSD.1","y.PSD.3","y.PSD.6","y.PSD.10","z.mean","z.absolute.deviation","z.standard.deviation","z.max.deviation","z.PSD.1","z.PSD.3","z.PSD.6","z.PSD.10","time"
1.01300001144409,41,-5.48263454437256,0.121903419494629,0.14565572142601,0.285110205411911,2.52838587760925,3.21430349349976,0.978845238685608,0.286258548498154,4.28957223892212,0.0867722630500793,0.14826674759388,0.435558646917343,1.22787392139435,2.30027604103088,1.96857845783234,1.79120659828186,6.51472473144531,0.167944028973579,0.195707276463509,0.395375400781631,4.25430536270142,5.07046270370483,1.51118588447571,0.678284108638763,2012-01-22 09:01:01
1.0019998550415,37,-5.03187131881714,0.100387379527092,0.121692679822445,0.253912717103958,0.903402209281921,1.54478979110718,0.518315732479095,0.165060222148895,3.92478013038635,0.056547574698925,0.0745505541563034,0.227673143148422,0.127811640501022,0.25703963637352,0.109521917998791,0.0296745542436838,7.10531520843506,0.0739833563566208,0.0910743847489357,0.250467002391815,0.36240354180336,0.552953958511353,0.199024230241776,0.028578482568264,2012-01-22 09:01:02
1.01500010490417,39,-4.75320768356323,0.193773210048676,0.228697746992111,0.506928503513336,4.7863712310791,8.78326797485352,5.30899047851562,0.835554242134094,3.87513542175293,0.0955906212329865,0.109889626502991,0.217255041003227,0.999611616134644,1.61242043972015,0.389212250709534,0.0732603222131729,7.4206166267395,0.206848755478859,0.242838308215141,0.512962996959686,5.52547359466553,9.9365062713623,5.74809885025024,1.03759789466858,2012-01-22 09:01:03
1.01399993896484,40,-3.36882925033569,0.438577860593796,0.498169034719467,0.857836604118347,28.3376312255859,41.2809677124023,12.1555318832397,1.12877309322357,3.06678462028503,0.335362881422043,0.363977253437042,0.620515644550323,14.5913782119751,19.7378463745117,3.64636516571045,0.899382770061493,8.38542079925537,0.252312928438187,0.279931366443634,0.510681509971619,8.66595649719238,12.2432136535645,2.68339347839355,0.438613623380661,2012-01-22 09:01:04
1.01300001144409,40,-2.13196563720703,0.247225642204285,0.31482857465744,0.66096818447113,11.1438159942627,16.1983451843262,7.09752941131592,1.85777032375336,2.7380166053772,0.137979552149773,0.147462144494057,0.243204802274704,2.03242588043213,3.43002891540527,1.03819382190704,0.0550176836550236,8.91914749145508,0.0460911765694618,0.0567176192998886,0.112776279449463,0.294479161500931,0.462232828140259,0.148625880479813,0.0928030982613564,2012-01-22 09:01:05
1.07999992370605,37,-1.48080408573151,0.0673213228583336,0.0772512853145599,0.147099703550339,0.0219756290316582,0.298307538032532,0.460069507360458,0.121474787592888,2.53727197647095,0.180058389902115,0.221379041671753,0.409228920936584,2.24680137634277,5.3762059211731,4.46439695358276,0.824901044368744,9.05498313903809,0.0864475294947624,0.105207070708275,0.231914445757866,0.309999018907547,0.766382277011871,0.406821846961975,0.119817763566971,2012-01-22 09:01:07
1.01500010490417,38,-1.45060992240906,0.08379115909338,0.100472673773766,0.195358783006668,0.0880850553512573,0.536083936691284,0.867229402065277,0.115559987723827,3.62871861457825,0.81571763753891,0.892848789691925,1.35357582569122,67.1184005737305,92.126579284668,19.0215816497803,2.13385653495789,8.77669334411621,0.140648007392883,0.157300904393196,0.265037417411804,1.80980622768402,2.70898580551147,0.822824478149414,0.0308756418526173,2012-01-22 09:01:08
1.02699995040894,39,-0.712616562843323,0.1634441614151,0.196814924478531,0.552441239356995,1.6443498134613,2.3301796913147,3.33182621002197,0.464115917682648,4.4559907913208,0.123985402286053,0.141287237405777,0.288164585828781,0.209018766880035,0.647264063358307,1.33375179767609,0.264686405658722,8.52851581573486,0.0643718242645264,0.0772282928228378,0.179789155721664,0.142840847373009,0.292512357234955,0.409548550844193,0.528414368629456,2012-01-22 09:01:09
1.00200009346008,40,-0.500139117240906,0.0230456311255693,0.0299865491688251,0.0784531980752945,0.00369591498747468,0.018439594656229,0.0614360086619854,0.0815997198224068,4.37621736526489,0.0490332208573818,0.0579236075282097,0.110325023531914,0.117128863930702,0.39032918214798,0.204694747924805,0.0660836920142174,8.58621215820312,0.0246881991624832,0.0294974334537983,0.0544268116354942,0.0119239222258329,0.0177983194589615,0.0199458431452513,0.00628261687234044,2012-01-22 09:01:10
1.01999998092651,40,-0.338574588298798,0.077717699110508,0.100798517465591,0.299347996711731,0.776182413101196,1.09029102325439,0.537896335124969,0.402193278074265,4.40465688705444,0.0889463350176811,0.11344712972641,0.28292191028595,0.313456833362579,0.546387791633606,0.58573979139328,1.07576858997345,8.57297325134277,0.0460912100970745,0.0554834306240082,0.109834335744381,0.217449560761452,0.458216190338135,0.15809440612793,0.106460615992546,2012-01-22 09:01:11
1.00600004196167,36,-0.0920735448598862,0.03704734146595,0.0455465689301491,0.0844461470842361,0.0592338033020496,0.136386901140213,0.0921470746397972,0.0351763069629669,4.59659481048584,0.0348682254552841,0.0425967611372471,0.0953424647450447,0.00807160045951605,0.020285015925765,0.0362952463328838,0.0747966021299362,8.51870918273926,0.0196132659912109,0.0233444552868605,0.0457642860710621,0.00164410949219018,0.00469375681132078,0.019218884408474,0.0363841317594051,2012-01-22 09:01:12
1.00600004196167,39,-0.0326888337731361,0.0207867436110973,0.0259301103651524,0.0653776600956917,0.0299903191626072,0.053254708647728,0.0557014942169189,0.010598755441606,4.59479236602783,0.0373311713337898,0.0448489934206009,0.0837337672710419,0.0834204331040382,0.133940920233727,0.0304674357175827,0.0177798196673393,8.47923183441162,0.0324179828166962,0.0414568223059177,0.0945459976792336,0.0909458622336388,0.151473149657249,0.0573857612907887,0.0139385834336281,2012-01-22 09:01:13
1.02699995040894,39,0.0077950288541615,0.0250034108757973,0.0317328758537769,0.076441578567028,0.0412785671651363,0.0965395122766495,0.068080447614193,0.0316022075712681,4.58926057815552,0.0284722410142422,0.0369268283247948,0.0978150367736816,0.0178863815963268,0.0284054037183523,0.0755348727107048,0.11669884622097,8.47747135162354,0.0328822024166584,0.0390277691185474,0.0927858352661133,0.000266898336121812,0.0216875616461039,0.0335508175194263,0.0583918616175652,2012-01-22 09:01:14
1.01199984550476,39,-0.0341975465416908,0.0597038641571999,0.0814714059233665,0.210968688130379,0.0747499540448189,0.178097933530807,0.447040647268295,0.518889307975769,4.55154275894165,0.0464349389076233,0.054902009665966,0.116422727704048,0.00169420230668038,0.156273454427719,0.257714033126831,0.189056634902954,8.48426055908203,0.03516461327672,0.0433213412761688,0.0995750427246094,0.0231699272990227,0.108789764344692,0.188539505004883,0.0847699269652367,2012-01-22 09:01:15
1,39,0.0822249874472618,0.0700585544109344,0.0871383771300316,0.219518080353737,0.0150224091485143,0.0379357896745205,0.096200205385685,0.123609431087971,4.70140838623047,0.0392394363880157,0.0527270883321762,0.131509929895401,0.000189956510439515,0.0971607938408852,0.131252333521843,0.0548368059098721,8.45106887817383,0.0632885694503784,0.0728621333837509,0.129749298095703,0.080729104578495,0.265456229448318,0.23480436205864,0.0912701934576035,2012-01-22 09:01:16
1.00600004196167,39,0.0897685661911964,0.0422440283000469,0.0505213178694248,0.0965577736496925,0.00900280941277742,0.0522184111177921,0.146401554346085,0.0068780523724854,4.67701768875122,0.0555516481399536,0.0666002854704857,0.118434026837349,0.095336452126503,0.10053962469101,0.161211714148521,0.0729403048753738,8.41913414001465,0.048394862562418,0.0576061420142651,0.132263824343681,0.181540802121162,0.271224856376648,0.14416791498661,0.0108769852668047,2012-01-22 09:01:17
1.00500011444092,39,0.135281473398209,0.0843462124466896,0.111242108047009,0.311801165342331,0.0043319771066308,0.161677673459053,1.07807385921478,0.566285252571106,4.72328472137451,0.0951393023133278,0.120321564376354,0.346753001213074,0.191805452108383,0.195968672633171,0.686664938926697,0.432433009147644,8.38619422912598,0.075706459581852,0.107759550213814,0.285901099443436,0.000589518749620765,0.0422302149236202,0.662044644355774,0.841032922267914,2012-01-22 09:01:18
1.00699996948242,36,0.178154140710831,0.0435851104557514,0.0566423051059246,0.138927534222603,0.0979512482881546,0.119099467992783,0.105265729129314,0.0790866166353226,4.63827276229858,0.0389391779899597,0.0433350950479507,0.0885322988033295,0.0452485792338848,0.0477928444743156,0.0269589573144913,0.0311550702899694,8.4266357421875,0.0399226807057858,0.0500902086496353,0.105148896574974,0.0115121360868216,0.0311776865273714,0.0663865804672241,0.0171217788010836,2012-01-22 09:01:19
1.0149998664856,40,0.23952741920948,0.0342252105474472,0.042173583060503,0.0840920358896255,0.0986991375684738,0.170338675379753,0.0512210391461849,0.0898902118206024,4.66796541213989,0.0367749407887459,0.0495211556553841,0.137292921543121,0.117698900401592,0.194734171032906,0.172266229987144,0.11523249745369,8.47392559051514,0.0324599556624889,0.0422823987901211,0.108853623270988,0.0440766140818596,0.0681010112166405,0.0396033450961113,0.0244372468441725,2012-01-22 09:01:20
1.00100016593933,36,0.268320828676224,0.0206272583454847,0.0251250173896551,0.0552986226975918,0.00544308079406619,0.0131057957187295,0.0447447262704372,0.0253984332084656,4.65952062606812,0.0316446274518967,0.0390322767198086,0.0798155069351196,0.00598984211683273,0.00829438865184784,0.0328209027647972,0.0084513621404767,8.4566011428833,0.0192500576376915,0.0256351716816425,0.0621086768805981,0.00520841544494033,0.0208347626030445,0.0307175908237696,0.0120808836072683,2012-01-22 09:01:21
1.01999998092651,40,0.352058738470078,0.0168184023350477,0.0207799188792706,0.0500139147043228,6.12185467616655e-05,0.0024700837675482,0.00556954089552164,0.005506522487849,4.66183614730835,0.0298489611595869,0.034926500171423,0.0821310058236122,0.0400243550539017,0.133792087435722,0.0960696041584015,0.0173415336757898,8.46019649505615,0.0442279130220413,0.0547417476773262,0.144157499074936,0.104929491877556,0.388232976198196,0.281288474798203,0.115276791155338,2012-01-22 09:01:22
1.11400008201599,35,0.356401681900024,0.0221430137753487,0.0271307229995728,0.0622021742165089,0.00705556571483612,0.0205733403563499,0.0137391565367579,0.0184187721461058,4.6777720451355,0.0297000892460346,0.0342129655182362,0.0686464309692383,0.00869597867131233,0.0130924433469772,0.0684142783284187,0.0575514994561672,8.43932247161865,0.0252971109002829,0.0328431837260723,0.0826559066772461,9.54909592110198e-06,0.00123029388487339,0.0113629642874002,0.0366846099495888,2012-01-22 09:01:23
1.06399989128113,40,0.271399021148682,0.060556061565876,0.0742457136511803,0.15028689801693,0.501906931400299,0.702002227306366,0.281820178031921,0.111091300845146,4.6459002494812,0.0441300347447395,0.051973033696413,0.0907115116715431,0.151157334446907,0.322192847728729,0.201872929930687,0.0160612538456917,8.42562866210938,0.0210965201258659,0.0253731831908226,0.0669302716851234,0.00928855687379837,0.0162518676370382,0.00627714162692428,0.0121242692694068,2012-01-22 09:01:24
1.07699990272522,31,0.241370126605034,0.025042163208127,0.029960922896862,0.0550437830388546,0.00592611404135823,0.00730180181562901,0.0119289066642523,0.02621204033494,4.64740324020386,0.0332467071712017,0.0423711836338043,0.0873110666871071,0.000824057147838175,0.00167063297703862,0.0120924990624189,0.0183434654027224,8.47863960266113,0.0328792631626129,0.0391294695436954,0.0841472372412682,0.0176756922155619,0.0265064332634211,0.0103720454499125,0.0323722958564758,2012-01-22 09:01:25
1,40,0.250559896230698,0.0224327128380537,0.0325951278209686,0.112286143004894,0.000692416040692478,0.0262336637824774,0.0737110748887062,0.0519581064581871,4.69493389129639,0.0261101610958576,0.0325803160667419,0.0760014057159424,0.0108901169151068,0.0471433699131012,0.119190543889999,0.0224950909614563,8.47147464752197,0.0264779087156057,0.0315912142395973,0.0701174288988113,0.000393934402382001,0.0137690026313066,0.0902868211269379,0.0369943641126156,2012-01-22 09:01:26
1.01500010490417,40,0.335632592439651,0.0135944681242108,0.0166261736303568,0.0414330959320068,6.17675914327265e-06,0.000370717141777277,0.0081302598118782,0.011429981328547,4.6611008644104,0.0191229339689016,0.0216191224753857,0.0421685203909874,0.00677060848101974,0.0141747109591961,0.0159177016466856,0.0202467367053032,8.45063495635986,0.0389323346316814,0.0483909137547016,0.100763157010078,0.0018258016789332,0.0329716615378857,0.0491713881492615,0.0526825375854969,2012-01-22 09:01:27
1.0090000629425,40,0.366523534059525,0.0253747031092644,0.0321298725903034,0.0747756958007812,0.00674255657941103,0.0401276722550392,0.0226614028215408,0.0296911112964153,4.64933252334595,0.0362846255302429,0.0429034419357777,0.0872791185975075,0.0222324151545763,0.137962102890015,0.15800404548645,0.0727064684033394,8.43224811553955,0.0285127852112055,0.0379524305462837,0.0995373278856277,0.00316146668046713,0.0369752198457718,0.0664584338665009,0.0201430581510067,2012-01-22 09:01:28
1.0149998664856,39,0.31607586145401,0.0270021390169859,0.0374554581940174,0.110136218369007,0.0501789599657059,0.163293600082397,0.144392266869545,0.0560057759284973,4.64810085296631,0.0339654460549355,0.0480162836611271,0.186074987053871,0.0723509266972542,0.109257206320763,0.0556963793933392,0.123893022537231,8.43095302581787,0.0423471182584763,0.0545761175453663,0.144333526492119,0.0017812242731452,0.0949207693338394,0.209535181522369,0.0809391140937805,2012-01-22 09:01:29
1.00200009346008,39,-2.11823630332947,1.20848095417023,1.36845314502716,2.33398270606995,164.180450439453,199.230041503906,30.4980545043945,8.6121940612793,4.17235231399536,0.122012495994568,0.138613104820251,0.24969245493412,1.37445878982544,1.7509480714798,0.313955843448639,0.2343580275774,8.21218872070312,0.236081764101982,0.277415961027145,0.59418261051178,6.09328889846802,8.49245452880859,1.49311006069183,0.838403344154358,2012-01-22 09:01:30
1.00999999046326,38,-5.41043186187744,1.04669010639191,1.2218109369278,2.69966793060303,140.899322509766,207.512893676758,71.5650405883789,19.4630527496338,3.36368083953857,0.385556191205978,0.498049974441528,1.52983736991882,21.0537986755371,32.8002281188965,15.969183921814,7.23728656768799,7.02672243118286,0.511222541332245,0.623026967048645,1.60364556312561,35.7305870056152,52.7750511169434,20.2038803100586,6.44029760360718,2012-01-22 09:01:31
1,38,-8.73204708099365,1.04328083992004,1.28066504001617,2.81863760948181,111.491386413574,241.594833374023,139.737747192383,39.6410369873047,0.36491060256958,0.619177222251892,0.748321950435638,1.49267530441284,16.4512157440186,44.8430862426758,26.3225765228271,10.7439756393433,-2.7448296546936,3.35857391357422,4.09896659851074,7.79525423049927,1453.84411621094,1906.59826660156,582.64111328125,187.679550170898,2012-01-22 09:01:32
1.00399994850159,39,-8.53932857513428,1.06813180446625,1.37952566146851,2.66514563560486,38.6031341552734,35.4199409484863,8.2308292388916,4.66080045700073,2.0417947769165,0.895222663879395,1.06210851669312,1.85546839237213,107.31160736084,158.819534301758,51.9637641906738,12.4005184173584,-2.22057747840881,2.41505360603333,3.04172611236572,6.57598733901978,582.155578613281,621.997253417969,91.6114730834961,23.6343517303467,2012-01-22 09:01:33
1.00099992752075,39,-8.63915538787842,0.093024842441082,0.115222543478012,0.24566924571991,1.05732107162476,1.39746570587158,0.559532463550568,0.0635646134614944,4.19950914382935,0.189633905887604,0.252850532531738,0.620081901550293,3.40115237236023,3.59100985527039,0.884451985359192,0.150178000330925,1.04227089881897,0.202864184975624,0.249912470579147,0.551938354969025,4.1904125213623,4.58486795425415,0.648599147796631,0.234167218208313,2012-01-22 09:01:34
1.05200004577637,27,-8.54812908172607,0.0469749830663204,0.0523701012134552,0.104604087769985,0.0272168349474669,0.0491389781236649,0.0441415570676327,0.00439786491915584,4.30984115600586,0.0306442696601152,0.0387121625244617,0.0737316533923149,0.000856097147334367,0.00501501141116023,0.0187184289097786,0.0223075281828642,0.996646165847778,0.0548042319715023,0.0739735141396523,0.199765086174011,0.053670197725296,0.0854968056082726,0.0447324477136135,0.0270766969770193,2012-01-22 09:01:35
